"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-242.txt","1","0.30503637","0","13","true","971.2358"
"patternOccurLVL-242.txt","2","0.30503637","0","13","true","971.2358"
"patternOccurLVL-243.txt","0","0.05650201","0","3","true","179.9024"
"patternOccurLVL-243.txt","1","0.051285263","0","3","true","163.29228"
"patternOccurLVL-243.txt","2","0.051285263","0","3","true","163.29228"
"patternOccurLVL-244.txt","0","0.40356272","0","20","true","1284.9437"
"patternOccurLVL-244.txt","1","0.14918342","0","1","true","475.0"
"patternOccurLVL-244.txt","2","0.14918342","0","1","true","475.0"
"patternOccurLVL-245.txt","0","0.07883166","0","6","true","251.0"
"patternOccurLVL-245.txt","1","0.114082046","0","6","true","363.23724"
"patternOccurLVL-245.txt","2","0.114082046","0","6","true","363.23724"
"patternOccurLVL-246.txt","0","0.23963568","0","3","true","763.0"
"patternOccurLVL-246.txt","1","0.23963568","0","3","true","763.0"
"patternOccurLVL-246.txt","2","0.23963568","0","3","true","763.0"
"patternOccurLVL-247.txt","0","0.053599454","0","8","true","170.66066"
"patternOccurLVL-247.txt","1","0.052380867","0","10","true","166.78069"
"patternOccurLVL-247.txt","2","0.052380867","0","10","true","166.78069"
"patternOccurLVL-248.txt","0","0.3250628","0","12","true","1035.0"
"patternOccurLVL-248.txt","1","0.17262945","0","7","true","549.65216"
"patternOccurLVL-248.txt","2","0.17262945","0","7","true","549.65216"
"patternOccurLVL-249.txt","0","0.010758341","0","4","true","34.25456"
"patternOccurLVL-249.txt","1","0.010758341","0","4","true","34.25456"
"patternOccurLVL-249.txt","2","0.010758341","0","4","true","34.25456"
"patternOccurLVL-250.txt","0","0.06986479","0","3","true","222.4495"
"patternOccurLVL-250.txt","1","0.37581298","15","18","false","1196.5885"
"patternOccurLVL-250.txt","2","0.37581298","15","18","false","1196.5885"
"patternOccurLVL-251.txt","0","0.8779704","0","34","true","2795.4578"
"patternOccurLVL-251.txt","1","0.8779704","0","34","true","2795.4578"
"patternOccurLVL-251.txt","2","0.8779704","0","34","true","2795.4578"
"patternOccurLVL-252.txt","0","0.43538797","0","11","true","1386.2753"
"patternOccurLVL-252.txt","1","0.033605527","0","0","true","107.0"
"patternOccurLVL-252.txt","2","0.033605527","0","0","true","107.0"
"patternOccurLVL-253.txt","0","0.17158289","0","22","true","546.31995"
"patternOccurLVL-253.txt","1","0.1664789","0","20","true","530.06885"
"patternOccurLVL-253.txt","2","0.1664789","0","20","true","530.06885"
"patternOccurLVL-254.txt","0","0.27263203","0","33","true","868.0604"
"patternOccurLVL-254.txt","1","0.25909016","0","9","true","824.94305"
"patternOccurLVL-254.txt","2","0.25909016","0","9","true","824.94305"
"patternOccurLVL-255.txt","0","0.0553245","0","4","true","176.1532"
"patternOccurLVL-255.txt","1","0.060466856","0","4","true","192.52647"
"patternOccurLVL-255.txt","2","0.060466856","0","4","true","192.52647"
"patternOccurLVL-256.txt","0","0.17671369","0","7","true","562.6564"
"patternOccurLVL-256.txt","1","0.17816037","0","7","true","567.26263"
"patternOccurLVL-256.txt","2","0.17816037","0","7","true","567.26263"
"patternOccurLVL-257.txt","0","0.20371301","0","5","true","648.62225"
"patternOccurLVL-257.txt","1","0.18900754","0","5","true","601.8"
"patternOccurLVL-257.txt","2","0.18900754","0","5","true","601.8"
"patternOccurLVL-258.txt","0","0.26386055","0","11","true","840.13196"
"patternOccurLVL-258.txt","1","0.26386055","0","11","true","840.13196"
"patternOccurLVL-258.txt","2","0.26386055","0","11","true","840.13196"
"patternOccurLVL-259.txt","0","0.68184674","0","18","true","2171.0"
"patternOccurLVL-259.txt","1","0.07953967","0","3","true","253.2543"
"patternOccurLVL-259.txt","2","0.07953967","0","3","true","253.2543"
"patternOccurLVL-260.txt","0","0.028580401","20","1","false","91.0"
"patternOccurLVL-260.txt","1","0.028580401","20","1","false","91.0"
"patternOccurLVL-260.txt","2","0.028580401","20","1","false","91.0"
"patternOccurLVL-261.txt","0","0.003454774","0","2","true","11.0"
"patternOccurLVL-261.txt","1","0.003454774","0","2","true","11.0"
"patternOccurLVL-261.txt","2","0.003454774","0","2","true","11.0"
"patternOccurLVL-262.txt","0","0.12691736","18","8","false","404.1049"
"patternOccurLVL-262.txt","1","0.13410804","0","8","true","427.0"
"patternOccurLVL-262.txt","2","0.13410804","0","8","true","427.0"
"patternOccurLVL-263.txt","0","0.1786373","0","21","true","568.7811"
"patternOccurLVL-263.txt","1","0.010598825","0","4","true","33.74666"
"patternOccurLVL-263.txt","2","0.010598825","0","4","true","33.74666"
"patternOccurLVL-264.txt","0","0.017245336","0","3","true","54.90915"
"patternOccurLVL-264.txt","1","0.010447214","0","3","true","33.26393"
"patternOccurLVL-264.txt","2","0.010447214","0","3","true","33.26393"
"patternOccurLVL-265.txt","0","0.24466081","0","10","true","779.0"
"patternOccurLVL-265.txt","1","0.4104692","0","14","true","1306.934"
"patternOccurLVL-265.txt","2","0.4104692","0","14","true","1306.934"
"patternOccurLVL-266.txt","0","0.09893216","0","1","true","315.0"
"patternOccurLVL-266.txt","1","0.26706028","0","15","true","850.3199"
"patternOccurLVL-266.txt","2","0.26706028","0","15","true","850.3199"
"patternOccurLVL-267.txt","0","0.47600502","0","15","true","1515.6"
"patternOccurLVL-267.txt","1","0.11400754","0","5","true","363.0"
"patternOccurLVL-267.txt","2","0.11400754","0","5","true","363.0"
"patternOccurLVL-268.txt","0","0.10789321","0","4","true","343.53198"
"patternOccurLVL-268.txt","1","0.1642588","0","6","true","523.0"
"patternOccurLVL-268.txt","2","0.1642588","0","6","true","523.0"
"patternOccurLVL-269.txt","0","0.03148857","0","8","true","100.259605"
"patternOccurLVL-269.txt","1","0.030326735","0","8","true","96.560326"
"patternOccurLVL-269.txt","2","0.030326735","0","8","true","96.560326"
"patternOccurLVL-270.txt","0","0.38821644","0","16","true","1236.0812"
"patternOccurLVL-270.txt","1","0.29491207","0","14","true","939.0"
"patternOccurLVL-270.txt","2","0.29491207","0","14","true","939.0"
"patternOccurLVL-271.txt","0","0.06394473","0","3","true","203.6"
"patternOccurLVL-271.txt","1","0.14918342","18","4","false","475.0"
"patternOccurLVL-271.txt","2","0.14918342","18","4","false","475.0"
"patternOccurLVL-272.txt","0","0.19440955","17","6","false","619.0"
"patternOccurLVL-272.txt","1","0.19440955","17","6","false","619.0"
"patternOccurLVL-272.txt","2","0.19440955","17","6","false","619.0"
"patternOccurLVL-273.txt","0","0.09893216","0","7","true","315.0"
"patternOccurLVL-273.txt","1","0.09893216","0","7","true","315.0"
"patternOccurLVL-273.txt","2","0.09893216","0","7","true","315.0"
"patternOccurLVL-274.txt","0","0.01853015","0","3","true","59.0"
"patternOccurLVL-274.txt","1","0.01853015","0","3","true","59.0"
"patternOccurLVL-274.txt","2","0.01853015","0","3","true","59.0"
"patternOccurLVL-275.txt","0","0.05370603","0","2","true","171.0"
"patternOccurLVL-275.txt","1","0.12908292","0","4","true","411.0"
"patternOccurLVL-275.txt","2","0.12908292","0","4","true","411.0"
"patternOccurLVL-276.txt","0","0.19440955","18","9","false","619.0"
"patternOccurLVL-276.txt","1","0.5036444","0","21","true","1603.6038"
"patternOccurLVL-276.txt","2","0.5036444","0","21","true","1603.6038"
"patternOccurLVL-277.txt","0","0.016331658","0","2","true","52.0"
"patternOccurLVL-277.txt","1","0.0071336306","0","2","true","22.71348"
"patternOccurLVL-277.txt","2","0.0071336306","0","2","true","22.71348"
"patternOccurLVL-278.txt","0","0.21825865","17","3","false","694.93555"
"patternOccurLVL-278.txt","1","0.2414809","0","6","true","768.8752"
"patternOccurLVL-278.txt","2","0.2414809","0","6","true","768.8752"
"patternOccurLVL-279.txt","0","0.1843593","0","5","true","587.0"
"patternOccurLVL-279.txt","1","0.1843593","0","5","true","587.0"
"patternOccurLVL-279.txt","2","0.1843593","0","5","true","587.0"
"patternOccurLVL-280.txt","0","0.017312419","0","2","true","55.12274"
"patternOccurLVL-280.txt","1","0.18241276","0","10","true","580.80225"
"patternOccurLVL-280.txt","2","0.18241276","0","10","true","580.80225"
"patternOccurLVL-281.txt","0","0.14550357","0","33","true","463.28336"
"patternOccurLVL-281.txt","1","0.14698492","0","11","true","468.0"
"patternOccurLVL-281.txt","2","0.14698492","0","11","true","468.0"
"patternOccurLVL-282.txt","0","0.58636934","0","15","true","1867.0"
"patternOccurLVL-282.txt","1","0.58636934","0","15","true","1867.0"
"patternOccurLVL-282.txt","2","0.58636934","0","15","true","1867.0"
"patternOccurLVL-283.txt","0","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-283.txt","1","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-283.txt","2","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-284.txt","0","0.119032666","0","2","true","379.0"
"patternOccurLVL-284.txt","1","0.19605811","0","30","true","624.249"
"patternOccurLVL-284.txt","2","0.19605811","0","30","true","624.249"
"patternOccurLVL-285.txt","0","0.07883166","0","6","true","251.0"
"patternOccurLVL-285.txt","1","0.5610939","0","38","true","1786.5231"
"patternOccurLVL-285.txt","2","0.5610939","0","38","true","1786.5231"
"patternOccurLVL-286.txt","0","0.1664492","0","19","true","529.97424"
"patternOccurLVL-286.txt","1","0.16856425","0","19","true","536.70856"
"patternOccurLVL-286.txt","2","0.16856425","0","19","true","536.70856"
"patternOccurLVL-287.txt","0","0.21972361","0","9","true","699.6"
"patternOccurLVL-287.txt","1","0.3998951","0","14","true","1273.266"
"patternOccurLVL-287.txt","2","0.3998951","0","14","true","1273.266"
"patternOccurLVL-288.txt","0","0.13320728","0","7","true","424.132"
"patternOccurLVL-288.txt","1","0.23963568","0","13","true","763.0"
"patternOccurLVL-288.txt","2","0.23963568","0","13","true","763.0"
"patternOccurLVL-289.txt","0","0.1642588","0","4","true","523.0"
"patternOccurLVL-289.txt","1","0.023366835","0","3","true","74.4"
"patternOccurLVL-289.txt","2","0.023366835","0","3","true","74.4"
"patternOccurLVL-290.txt","0","0.25973618","0","10","true","827.0"
"patternOccurLVL-290.txt","1","0.15831219","0","9","true","504.06598"
"patternOccurLVL-290.txt","2","0.15831219","0","9","true","504.06598"
"patternOccurLVL-291.txt","0","0.18938442","0","4","true","603.0"
"patternOccurLVL-291.txt","1","0.17353277","0","3","true","552.5283"
"patternOccurLVL-291.txt","2","0.17353277","0","3","true","552.5283"
"patternOccurLVL-292.txt","0","0.033605527","0","5","true","107.0"
"patternOccurLVL-292.txt","1","0.08659861","0","8","true","275.72998"
"patternOccurLVL-292.txt","2","0.08659861","0","8","true","275.72998"
"patternOccurLVL-293.txt","0","0.8927343","0","33","true","2842.466"
"patternOccurLVL-293.txt","1","0.89235747","0","33","true","2841.266"
"patternOccurLVL-293.txt","2","0.89235747","0","33","true","2841.266"
"patternOccurLVL-294.txt","0","0.043635096","0","3","true","138.93414"
"patternOccurLVL-294.txt","1","0.04491163","0","3","true","142.99863"
"patternOccurLVL-294.txt","2","0.04491163","0","3","true","142.99863"
"patternOccurLVL-295.txt","0","0.09543975","0","6","true","303.88016"
"patternOccurLVL-295.txt","1","0.095394306","0","6","true","303.73547"
"patternOccurLVL-295.txt","2","0.095394306","0","6","true","303.73547"
"patternOccurLVL-296.txt","0","0.004512987","20","2","false","14.36935"
"patternOccurLVL-296.txt","1","0.004512987","20","2","false","14.36935"
"patternOccurLVL-296.txt","2","0.004512987","20","2","false","14.36935"
"patternOccurLVL-297.txt","0","0.15792607","0","36","true","502.83658"
"patternOccurLVL-297.txt","1","0.2055939","0","14","true","654.61096"
"patternOccurLVL-297.txt","2","0.2055939","0","14","true","654.61096"
"patternOccurLVL-298.txt","0","0.45069095","0","15","true","1435.0"
"patternOccurLVL-298.txt","1","0.45089778","0","15","true","1435.6586"
"patternOccurLVL-298.txt","2","0.45089778","0","15","true","1435.6586"
"patternOccurLVL-299.txt","0","0.0017316206","0","4","true","5.51348"
"patternOccurLVL-299.txt","1","0.001774061","0","4","true","5.64861"
"patternOccurLVL-299.txt","2","0.001774061","0","4","true","5.64861"
"patternOccurLVL-300.txt","0","0.090887","0","6","true","289.38422"
"patternOccurLVL-300.txt","1","0.2280835","0","34","true","726.2179"
"patternOccurLVL-300.txt","2","0.2280835","0","34","true","726.2179"
"patternOccurLVL-301.txt","0","0.5361181","0","24","true","1707.0"
"patternOccurLVL-301.txt","1","0.31498677","0","22","true","1002.91785"
"patternOccurLVL-301.txt","2","0.31498677","0","22","true","1002.91785"
"patternOccurLVL-302.txt","0","0.1283706","0","5","true","408.732"
"patternOccurLVL-302.txt","1","0.1283706","0","5","true","408.732"
"patternOccurLVL-302.txt","2","0.1283706","0","5","true","408.732"
"patternOccurLVL-303.txt","0","0.3108911","13","17","false","989.87726"
"patternOccurLVL-303.txt","1","0.7045213","0","31","true","2243.1958"
"patternOccurLVL-303.txt","2","0.7045213","0","31","true","2243.1958"
"patternOccurLVL-304.txt","0","0.25471106","0","11","true","811.0"
"patternOccurLVL-304.txt","1","0.25471106","0","11","true","811.0"
"patternOccurLVL-304.txt","2","0.25471106","0","11","true","811.0"
"patternOccurLVL-305.txt","0","0.13030088","0","2","true","414.87802"
"patternOccurLVL-305.txt","1","0.13889968","0","2","true","442.2566"
"patternOccurLVL-305.txt","2","0.13889968","0","2","true","442.2566"
"patternOccurLVL-306.txt","0","0.14415829","0","1","true","459.0"
"patternOccurLVL-306.txt","1","0.14415829","0","1","true","459.0"
"patternOccurLVL-306.txt","2","0.14415829","0","1","true","459.0"
"patternOccurLVL-307.txt","0","0.02220901","0","3","true","70.713486"
"patternOccurLVL-307.txt","1","0.06375628","0","3","true","203.0"
"patternOccurLVL-307.txt","2","0.06375628","0","3","true","203.0"
"patternOccurLVL-308.txt","0","0.011265122","0","0","true","35.86815"
"patternOccurLVL-308.txt","1","0.011265122","0","0","true","35.86815"
"patternOccurLVL-308.txt","2","0.011265122","0","0","true","35.86815"
"patternOccurLVL-309.txt","0","0.5456422","0","22","true","1737.3248"
"patternOccurLVL-309.txt","1","0.43521798","0","15","true","1385.734"
"patternOccurLVL-309.txt","2","0.43521798","0","15","true","1385.734"
"patternOccurLVL-310.txt","0","0.12405779","0","5","true","395.0"
"patternOccurLVL-310.txt","1","0.12405779","0","5","true","395.0"
"patternOccurLVL-310.txt","2","0.12405779","0","5","true","395.0"
"patternOccurLVL-311.txt","0","0.07048654","19","6","false","224.42914"
"patternOccurLVL-311.txt","1","0.38536432","15","17","false","1227.0"
"patternOccurLVL-311.txt","2","0.38536432","15","17","false","1227.0"
"patternOccurLVL-312.txt","0","0.50094223","0","19","true","1595.0"
"patternOccurLVL-312.txt","1","0.50094223","0","21","true","1595.0"
"patternOccurLVL-312.txt","2","0.50094223","0","21","true","1595.0"
"patternOccurLVL-313.txt","0","0.4507117","0","17","true","1435.066"
"patternOccurLVL-313.txt","1","0.45069095","0","18","true","1435.0"
"patternOccurLVL-313.txt","2","0.45069095","0","18","true","1435.0"
"patternOccurLVL-314.txt","0","0.1642588","0","5","true","523.0"
"patternOccurLVL-314.txt","1","0.38290897","0","15","true","1219.1821"
"patternOccurLVL-314.txt","2","0.38290897","0","15","true","1219.1821"
"patternOccurLVL-315.txt","0","0.004512987","20","3","false","14.36935"
"patternOccurLVL-315.txt","1","0.004512987","20","3","false","14.36935"
"patternOccurLVL-315.txt","2","0.004512987","20","3","false","14.36935"
"patternOccurLVL-316.txt","0","0.2647613","16","12","false","843.0"
"patternOccurLVL-316.txt","1","0.2647613","16","12","false","843.0"
"patternOccurLVL-316.txt","2","0.2647613","16","12","false","843.0"
"patternOccurLVL-317.txt","0","0.3626842","0","10","true","1154.7865"
"patternOccurLVL-317.txt","1","0.3626842","0","10","true","1154.7865"
"patternOccurLVL-317.txt","2","0.3626842","0","10","true","1154.7865"
"patternOccurLVL-318.txt","0","0.18115497","0","39","true","576.7974"
"patternOccurLVL-318.txt","1","0.1828734","0","37","true","582.2689"
"patternOccurLVL-318.txt","2","0.1828734","0","37","true","582.2689"
"patternOccurLVL-319.txt","0","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-319.txt","1","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-319.txt","2","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-320.txt","0","3.7688445E-4","0","7","true","1.2"
"patternOccurLVL-320.txt","1","3.7688445E-4","0","7","true","1.2"
"patternOccurLVL-320.txt","2","0.0033765715","0","7","true","10.751003"
"patternOccurLVL-321.txt","0","0.007837309","0","3","true","24.953989"
"patternOccurLVL-321.txt","1","0.007837309","0","3","true","24.953989"
"patternOccurLVL-321.txt","2","0.007837309","0","3","true","24.953989"
"patternOccurLVL-322.txt","0","0.003454774","0","3","true","11.0"
"patternOccurLVL-322.txt","1","0.003454774","0","3","true","11.0"
"patternOccurLVL-322.txt","2","0.003454774","0","3","true","11.0"
"patternOccurLVL-323.txt","0","0.007786036","0","4","true","24.79074"
"patternOccurLVL-323.txt","1","0.0076183225","0","4","true","24.256739"
"patternOccurLVL-323.txt","2","0.0076183225","0","4","true","24.256739"
"patternOccurLVL-324.txt","0","0.023555277","20","3","false","75.0"
"patternOccurLVL-324.txt","1","0.023555277","20","3","false","75.0"
"patternOccurLVL-324.txt","2","0.023555277","20","3","false","75.0"
"patternOccurLVL-325.txt","0","0.2044598","17","7","false","651.0"
"patternOccurLVL-325.txt","1","0.34535176","0","11","true","1099.6"
"patternOccurLVL-325.txt","2","0.34535176","0","11","true","1099.6"
"patternOccurLVL-326.txt","0","0.0030778896","0","3","true","9.8"
"patternOccurLVL-326.txt","1","0.0032663315","0","3","true","10.4"
"patternOccurLVL-326.txt","2","0.0032663315","0","3","true","10.4"
"patternOccurLVL-327.txt","0","0.2848618","0","7","true","907.0"
"patternOccurLVL-327.txt","1","0.37378332","0","42","true","1190.1261"
"patternOccurLVL-327.txt","2","0.37378332","0","42","true","1190.1261"
"patternOccurLVL-328.txt","0","0.04365578","0","0","true","139.0"
"patternOccurLVL-328.txt","1","0.1221594","0","31","true","388.95554"
"patternOccurLVL-328.txt","2","0.1221594","0","31","true","388.95554"
"patternOccurLVL-329.txt","0","0.0033765715","0","4","true","10.751003"
"patternOccurLVL-329.txt","1","0.0033765715","0","4","true","10.751003"
"patternOccurLVL-329.txt","2","0.0033765715","0","4","true","10.751003"
"patternOccurLVL-330.txt","0","0.0030778896","0","1","true","9.8"
"patternOccurLVL-330.txt","1","0.07342965","0","1","true","233.8"
"patternOccurLVL-330.txt","2","0.07342965","0","1","true","233.8"
"patternOccurLVL-331.txt","0","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-331.txt","1","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-331.txt","2","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-332.txt","0","0.15359713","0","6","true","489.05328"
"patternOccurLVL-332.txt","1","0.16520122","0","29","true","526.0007"
"patternOccurLVL-332.txt","2","0.16520122","0","29","true","526.0007"
"patternOccurLVL-333.txt","0","0.17923571","0","7","true","570.6865"
"patternOccurLVL-333.txt","1","0.17751257","0","8","true","565.2"
"patternOccurLVL-333.txt","2","0.17751257","0","8","true","565.2"
"patternOccurLVL-334.txt","0","0.0017316206","0","3","true","5.51348"
"patternOccurLVL-334.txt","1","0.001774061","0","3","true","5.64861"
"patternOccurLVL-334.txt","2","0.001774061","0","3","true","5.64861"
"patternOccurLVL-335.txt","0","0.01067463","0","3","true","33.98802"
"patternOccurLVL-335.txt","1","0.01067463","0","3","true","33.98802"
"patternOccurLVL-335.txt","2","0.01067463","0","3","true","33.98802"
"patternOccurLVL-336.txt","0","0.22101307","0","6","true","703.7056"
"patternOccurLVL-336.txt","1","0.22117113","0","15","true","704.20886"
"patternOccurLVL-336.txt","2","0.22117113","0","15","true","704.20886"
"patternOccurLVL-337.txt","0","0.004512987","20","4","false","14.36935"
"patternOccurLVL-337.txt","1","0.004512987","20","4","false","14.36935"
"patternOccurLVL-337.txt","2","0.004512987","20","4","false","14.36935"
"patternOccurLVL-338.txt","0","0.05370603","19","2","false","171.0"
"patternOccurLVL-338.txt","1","0.05370603","19","2","false","171.0"
"patternOccurLVL-338.txt","2","0.05370603","19","2","false","171.0"
"patternOccurLVL-339.txt","0","0.0017316206","0","3","true","5.51348"
"patternOccurLVL-339.txt","1","5.161261E-4","0","3","true","1.6433456"
"patternOccurLVL-339.txt","2","5.161261E-4","0","3","true","1.6433456"
"patternOccurLVL-340.txt","0","0.0017316206","0","0","true","5.51348"
"patternOccurLVL-340.txt","1","0.0011673986","0","0","true","3.7169971"
"patternOccurLVL-340.txt","2","0.0011673986","0","0","true","3.7169971"
"patternOccurLVL-341.txt","0","0.004512987","20","7","false","14.36935"
"patternOccurLVL-341.txt","1","0.004512987","20","7","false","14.36935"
"patternOccurLVL-341.txt","2","0.004512987","20","7","false","14.36935"
"patternOccurLVL-342.txt","0","0.15420854","0","10","true","491.0"
"patternOccurLVL-342.txt","1","0.37223464","0","20","true","1185.1951"
"patternOccurLVL-342.txt","2","0.7572236","0","28","true","2411.0"
"patternOccurLVL-343.txt","0","0.20177507","0","57","true","642.45184"
"patternOccurLVL-343.txt","1","0.31501257","16","15","false","1003.0"
"patternOccurLVL-343.txt","2","0.31501257","16","15","false","1003.0"
"patternOccurLVL-344.txt","0","0.25702462","0","29","true","818.36633"
"patternOccurLVL-344.txt","1","0.25551528","0","14","true","813.56067"
"patternOccurLVL-344.txt","2","0.25551528","0","14","true","813.56067"
"patternOccurLVL-345.txt","0","0.2091683","0","51","true","665.9919"
"patternOccurLVL-345.txt","1","0.20948492","0","11","true","667.0"
"patternOccurLVL-345.txt","2","0.20948492","0","11","true","667.0"
"patternOccurLVL-346.txt","0","0.07883166","0","7","true","251.0"
"patternOccurLVL-346.txt","1","0.25973618","0","15","true","827.0"
"patternOccurLVL-346.txt","2","0.37028894","0","17","true","1179.0"
"patternOccurLVL-347.txt","0","0.17935263","0","6","true","571.0588"
"patternOccurLVL-347.txt","1","0.19708358","0","40","true","627.5141"
"patternOccurLVL-347.txt","2","0.19708358","0","40","true","627.5141"
"patternOccurLVL-348.txt","0","0.1151505","0","50","true","366.6392"
"patternOccurLVL-348.txt","1","0.1116206","0","42","true","355.4"
"patternOccurLVL-348.txt","2","0.1116206","0","42","true","355.4"
"patternOccurLVL-349.txt","0","0.2697657","0","8","true","858.93396"
"patternOccurLVL-349.txt","1","0.26750675","0","8","true","851.7415"
"patternOccurLVL-349.txt","2","0.26750675","0","8","true","851.7415"
"patternOccurLVL-350.txt","0","0.12872675","0","4","true","409.866"
"patternOccurLVL-350.txt","1","0.003454774","0","3","true","11.0"
"patternOccurLVL-350.txt","2","0.003454774","0","3","true","11.0"
"patternOccurLVL-351.txt","0","0.022822239","0","2","true","72.66601"
"patternOccurLVL-351.txt","1","0.022842966","0","2","true","72.732"
"patternOccurLVL-351.txt","2","0.022842966","0","2","true","72.732"
"patternOccurLVL-352.txt","0","0.14415829","18","4","false","459.0"
"patternOccurLVL-352.txt","1","1.0","8","20","true","3184.0"
"patternOccurLVL-352.txt","2","1.0","8","20","true","3184.0"
"patternOccurLVL-353.txt","0","0.05370603","0","2","true","171.0"
"patternOccurLVL-353.txt","1","0.38012293","0","23","true","1210.3114"
"patternOccurLVL-353.txt","2","0.38012293","0","23","true","1210.3114"
"patternOccurLVL-354.txt","0","0.29306972","0","14","true","933.134"
"patternOccurLVL-354.txt","1","0.2934259","0","14","true","934.26807"
"patternOccurLVL-354.txt","2","0.2934259","0","14","true","934.26807"
"patternOccurLVL-355.txt","0","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-355.txt","1","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-355.txt","2","0.0033765715","0","3","true","10.751003"
"patternOccurLVL-356.txt","0","0.22958542","0","10","true","731.0"
"patternOccurLVL-356.txt","1","0.023318121","0","4","true","74.244896"
"patternOccurLVL-356.txt","2","0.027275205","0","4","true","86.84425"
"patternOccurLVL-357.txt","0","0.092580035","0","9","true","294.77484"
"patternOccurLVL-357.txt","1","0.68873334","0","36","true","2192.927"
"patternOccurLVL-357.txt","2","0.68873334","0","36","true","2192.927"
"patternOccurLVL-358.txt","0","0.004512987","20","5","false","14.36935"
"patternOccurLVL-358.txt","1","0.004512987","20","5","false","14.36935"
"patternOccurLVL-358.txt","2","0.004512987","20","5","false","14.36935"
"patternOccurLVL-359.txt","0","0.0017316206","0","1","true","5.51348"
"patternOccurLVL-359.txt","1","0.001774061","0","1","true","5.64861"
"patternOccurLVL-359.txt","2","0.001774061","0","1","true","5.64861"
"patternOccurLVL-360.txt","0","0.25693038","0","8","true","818.06635"
"patternOccurLVL-360.txt","1","0.2570134","0","8","true","818.3307"
"patternOccurLVL-360.txt","2","0.2570134","0","8","true","818.3307"
"patternOccurLVL-361.txt","0","0.060940295","0","6","true","194.0339"
"patternOccurLVL-361.txt","1","0.060940295","0","6","true","194.0339"
"patternOccurLVL-361.txt","2","0.060940295","0","6","true","194.0339"
"patternOccurLVL-362.txt","0","0.14937186","0","7","true","475.6"
"patternOccurLVL-362.txt","1","0.14727181","0","7","true","468.91345"
"patternOccurLVL-362.txt","2","0.14727181","0","7","true","468.91345"
"patternOccurLVL-363.txt","0","0.19270909","0","9","true","613.58575"
"patternOccurLVL-363.txt","1","0.606093","0","21","true","1929.8"
"patternOccurLVL-363.txt","2","0.606093","0","21","true","1929.8"
"patternOccurLVL-364.txt","0","0.05638978","0","6","true","179.54506"
"patternOccurLVL-364.txt","1","0.36488694","0","14","true","1161.8"
"patternOccurLVL-364.txt","2","0.36488694","0","14","true","1161.8"
"patternOccurLVL-365.txt","0","0.014950043","0","4","true","47.600937"
"patternOccurLVL-365.txt","1","0.058731157","0","5","true","187.0"
"patternOccurLVL-365.txt","2","0.058731157","0","5","true","187.0"
"patternOccurLVL-366.txt","0","0.0084799","0","3","true","27.0"
"patternOccurLVL-366.txt","1","0.0084799","0","3","true","27.0"
"patternOccurLVL-366.txt","2","0.0084799","0","3","true","27.0"
"patternOccurLVL-367.txt","0","0.004512987","20","6","false","14.36935"
"patternOccurLVL-367.txt","1","0.004512987","20","6","false","14.36935"
"patternOccurLVL-367.txt","2","0.004512987","20","6","false","14.36935"
"patternOccurLVL-368.txt","0","0.18801346","0","8","true","598.6349"
"patternOccurLVL-368.txt","1","0.016873702","0","3","true","53.72587"
"patternOccurLVL-368.txt","2","0.016873702","0","3","true","53.72587"
"patternOccurLVL-369.txt","0","0.17666638","0","6","true","562.50574"
"patternOccurLVL-369.txt","1","0.17689916","0","7","true","563.24695"
"patternOccurLVL-369.txt","2","0.17689916","0","7","true","563.24695"
"patternOccurLVL-370.txt","0","0.22958542","0","7","true","731.0"
"patternOccurLVL-370.txt","1","0.5531332","0","34","true","1761.176"
"patternOccurLVL-370.txt","2","0.5531332","0","34","true","1761.176"
"patternOccurLVL-371.txt","0","0.36535546","0","27","true","1163.2917"
"patternOccurLVL-371.txt","1","0.09234468","19","8","false","294.02545"
"patternOccurLVL-371.txt","2","0.09234468","19","8","false","294.02545"
"patternOccurLVL-372.txt","0","0.3353015","0","12","true","1067.6"
"patternOccurLVL-372.txt","1","0.15923367","0","5","true","507.0"
"patternOccurLVL-372.txt","2","0.15923367","0","5","true","507.0"
"patternOccurLVL-373.txt","0","0.14415829","0","7","true","459.0"
"patternOccurLVL-373.txt","1","1.0","8","24","true","3184.0"
"patternOccurLVL-373.txt","2","1.0","8","24","true","3184.0"
"patternOccurLVL-374.txt","0","0.10100783","0","7","true","321.60892"
"patternOccurLVL-374.txt","1","0.40546483","16","17","false","1291.0"
"patternOccurLVL-374.txt","2","0.40546483","16","17","false","1291.0"
"patternOccurLVL-375.txt","0","0.028580401","0","5","true","91.0"
"patternOccurLVL-375.txt","1","0.124037065","0","8","true","394.93402"
