"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-88.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-89.txt","0","0.8530198","15","0","false","1774.2811"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-90.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-91.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-92.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-93.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-94.txt","0","0.80057144","16","0","false","1665.1886"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-95.txt","0","0.5593134","17","0","false","1163.372"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-96.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-97.txt","0","0.8217417","15","0","false","1709.2228"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-98.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-99.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","14","0","true","2080.0"
