"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-750.txt","1","0.32388628","57","0","false","673.6835"
"ge/LVL-750.txt","2","0.32574257","55","0","false","677.54456"
"ge/LVL-751.txt","0","0.14931677","59","0","false","310.5789"
"ge/LVL-751.txt","1","0.1978756","58","0","false","411.58127"
"ge/LVL-751.txt","2","0.13747773","59","0","false","285.95367"
"ge/LVL-752.txt","0","0.16574664","59","0","false","344.75302"
"ge/LVL-752.txt","1","0.15347539","59","0","false","319.22882"
"ge/LVL-752.txt","2","0.43540767","56","0","false","905.64795"
"ge/LVL-753.txt","0","0.08516136","59","0","false","177.13562"
"ge/LVL-753.txt","1","0.08524823","58","0","false","177.31633"
"ge/LVL-753.txt","2","0.08917972","59","0","false","185.4938"
"ge/LVL-754.txt","0","0.16000047","59","0","false","332.801"
"ge/LVL-754.txt","1","0.39017904","56","0","false","811.5724"
"ge/LVL-754.txt","2","0.26224256","57","1","false","545.46454"
"ge/LVL-755.txt","0","0.31863752","57","0","false","662.76605"
"ge/LVL-755.txt","1","1.0","47","0","true","2080.0"
"ge/LVL-755.txt","2","0.5112582","52","0","false","1063.417"
"ge/LVL-756.txt","0","0.20590231","57","0","false","428.2768"
"ge/LVL-756.txt","1","0.07078121","59","0","false","147.22491"
"ge/LVL-756.txt","2","0.34008953","55","2","false","707.3862"
"ge/LVL-757.txt","0","0.13747773","59","0","false","285.95367"
"ge/LVL-757.txt","1","0.143529","59","0","false","298.5403"
"ge/LVL-757.txt","2","0.13747773","59","0","false","285.95367"
"ge/LVL-758.txt","0","0.13686378","58","0","false","284.67667"
"ge/LVL-758.txt","1","0.66208816","49","0","false","1377.1433"
"ge/LVL-758.txt","2","0.13159472","58","0","false","273.717"
"ge/LVL-759.txt","0","0.13081741","59","0","false","272.10022"
"ge/LVL-759.txt","1","0.95732516","48","0","false","1991.2363"
"ge/LVL-759.txt","2","0.13006401","59","0","false","270.53314"
"ge/LVL-760.txt","0","0.23738644","58","0","false","493.7638"
"ge/LVL-760.txt","1","0.2522057","56","0","false","524.5878"
"ge/LVL-760.txt","2","0.33197242","55","0","false","690.5026"
"ge/LVL-761.txt","0","0.17528264","58","0","false","364.5879"
"ge/LVL-761.txt","1","0.06487513","58","0","false","134.94028"
"ge/LVL-761.txt","2","0.071932785","60","0","false","149.6202"
"ge/LVL-762.txt","0","0.1533164","57","0","false","318.8981"
"ge/LVL-762.txt","1","0.43878603","50","0","false","912.6749"
"ge/LVL-762.txt","2","0.16313098","57","0","false","339.31244"
"ge/LVL-763.txt","0","0.3145178","56","0","false","654.197"
"ge/LVL-763.txt","1","0.90869445","48","0","false","1890.0845"
"ge/LVL-763.txt","2","0.57496345","52","0","false","1195.924"
"ge/LVL-764.txt","0","0.16721462","57","0","false","347.8064"
"ge/LVL-764.txt","1","0.29294908","57","1","false","609.3341"
"ge/LVL-764.txt","2","0.17103688","55","0","false","355.7567"
"ge/LVL-765.txt","0","0.5264876","53","0","false","1095.0942"
"ge/LVL-765.txt","1","0.1357281","59","0","false","282.31445"
"ge/LVL-765.txt","2","0.12771519","58","0","false","265.64758"
"ge/LVL-766.txt","0","0.2461807","57","0","false","512.05585"
"ge/LVL-766.txt","1","0.22379003","57","0","false","465.48328"
"ge/LVL-766.txt","2","0.47404715","53","0","false","986.01807"
"ge/LVL-767.txt","0","0.2514659","57","0","false","523.0491"
"ge/LVL-767.txt","1","0.3018504","55","0","false","627.8489"
"ge/LVL-767.txt","2","0.2834323","57","1","false","589.5392"
"ge/LVL-768.txt","0","0.3387961","53","0","false","704.6959"
"ge/LVL-768.txt","1","0.37077618","54","0","false","771.2144"
"ge/LVL-768.txt","2","0.3944268","57","1","false","820.4077"
"ge/LVL-769.txt","0","0.080010824","59","0","false","166.42252"
"ge/LVL-769.txt","1","0.10878863","58","0","false","226.28035"
"ge/LVL-769.txt","2","0.07827566","60","0","false","162.81337"
"ge/LVL-770.txt","0","0.36697137","54","0","false","763.3005"
"ge/LVL-770.txt","1","0.37351444","51","0","false","776.91003"
"ge/LVL-770.txt","2","0.38574728","54","0","false","802.3544"
"ge/LVL-771.txt","0","0.13717723","59","0","false","285.32864"
"ge/LVL-771.txt","1","0.23499109","57","0","false","488.78146"
"ge/LVL-771.txt","2","0.13634273","58","0","false","283.5929"
"ge/LVL-772.txt","0","0.085650794","59","0","false","178.15366"
"ge/LVL-772.txt","1","0.13637488","59","0","false","283.65973"
"ge/LVL-772.txt","2","0.39758146","57","0","false","826.9694"
"ge/LVL-773.txt","0","0.059698462","60","0","false","124.172806"
"ge/LVL-773.txt","1","0.053752713","60","0","false","111.80564"
"ge/LVL-773.txt","2","0.060231682","60","0","false","125.2819"
"ge/LVL-774.txt","0","0.09012245","59","0","false","187.45468"
"ge/LVL-774.txt","1","0.08067482","59","0","false","167.80362"
"ge/LVL-774.txt","2","0.08516136","59","0","false","177.13562"
"ge/LVL-775.txt","0","0.11277326","58","0","false","234.56839"
"ge/LVL-775.txt","1","0.20069265","57","0","false","417.44073"
"ge/LVL-775.txt","2","0.42334563","52","0","false","880.5589"
"ge/LVL-776.txt","0","0.1054671","59","0","false","219.37158"
"ge/LVL-776.txt","1","0.2605166","56","0","false","541.8746"
"ge/LVL-776.txt","2","0.2177385","58","0","false","452.89606"
"ge/LVL-777.txt","0","0.50786406","51","0","false","1056.3573"
"ge/LVL-777.txt","1","0.47822645","52","0","false","994.711"
"ge/LVL-777.txt","2","0.3445134","55","0","false","716.5878"
"ge/LVL-778.txt","0","0.51623607","52","0","false","1073.771"
"ge/LVL-778.txt","1","0.56008494","53","0","false","1164.9767"
"ge/LVL-778.txt","2","0.11560921","59","0","false","240.46716"
"ge/LVL-779.txt","0","0.21440712","55","0","false","445.9668"
"ge/LVL-779.txt","1","0.297014","52","0","false","617.7891"
"ge/LVL-779.txt","2","0.7518875","49","1","false","1563.926"
"ge/LVL-780.txt","0","0.27118048","57","0","false","564.0554"
"ge/LVL-780.txt","1","0.5059928","50","0","false","1052.4651"
"ge/LVL-780.txt","2","0.5092878","50","3","false","1059.3186"
"ge/LVL-781.txt","0","0.2506852","55","0","false","521.4252"
"ge/LVL-781.txt","1","0.7321563","46","0","false","1522.885"
"ge/LVL-781.txt","2","0.5452521","54","1","false","1134.1244"
"ge/LVL-782.txt","0","0.13608518","58","0","false","283.0572"
"ge/LVL-782.txt","1","0.14028996","58","0","false","291.80313"
"ge/LVL-782.txt","2","0.14082664","57","0","false","292.9194"
"ge/LVL-783.txt","0","0.053752713","60","0","false","111.80564"
"ge/LVL-783.txt","1","0.06150584","60","0","false","127.932144"
"ge/LVL-783.txt","2","0.8975962","46","1","false","1867.0"
"ge/LVL-784.txt","0","0.5848021","48","0","false","1216.3883"
"ge/LVL-784.txt","1","1.0","48","0","true","2080.0"
"ge/LVL-784.txt","2","1.0","46","1","true","2080.0"
"ge/LVL-785.txt","0","0.15584847","59","0","false","324.16483"
"ge/LVL-785.txt","1","0.6150876","53","1","false","1279.3823"
"ge/LVL-785.txt","2","0.1777667","58","0","false","369.75473"
"ge/LVL-786.txt","0","0.16430749","58","0","false","341.75958"
"ge/LVL-786.txt","1","0.16437338","57","0","false","341.89664"
"ge/LVL-786.txt","2","0.14828846","59","0","false","308.44"
"ge/LVL-787.txt","0","0.1870623","57","0","false","389.08957"
"ge/LVL-787.txt","1","0.18315686","58","0","false","380.96628"
"ge/LVL-787.txt","2","0.19199415","54","0","false","399.3478"
"ge/LVL-788.txt","0","0.039293736","60","0","false","81.73097"
"ge/LVL-788.txt","1","0.16428885","58","0","false","341.7208"
"ge/LVL-788.txt","2","0.15434913","58","0","false","321.0462"
"ge/LVL-789.txt","0","0.13389814","59","0","false","278.50812"
"ge/LVL-789.txt","1","0.13747773","59","0","false","285.95367"
"ge/LVL-789.txt","2","0.9138609","46","0","false","1900.8307"
"ge/LVL-790.txt","0","0.01715203","59","0","false","35.676224"
"ge/LVL-790.txt","1","0.05576923","59","0","false","116.0"
"ge/LVL-790.txt","2","0.07827566","60","0","false","162.81337"
"ge/LVL-791.txt","0","0.3866237","53","0","false","804.1773"
"ge/LVL-791.txt","1","0.41911405","45","0","false","871.7572"
"ge/LVL-791.txt","2","0.39558783","53","0","false","822.8227"
"ge/LVL-792.txt","0","0.121907","58","0","false","253.56657"
"ge/LVL-792.txt","1","0.1132571","59","0","false","235.57477"
"ge/LVL-792.txt","2","0.38679188","55","0","false","804.5271"
"ge/LVL-793.txt","0","0.2307961","56","0","false","480.05588"
"ge/LVL-793.txt","1","0.14016056","59","0","false","291.53397"
"ge/LVL-793.txt","2","0.12725005","58","1","false","264.68008"
"ge/LVL-794.txt","0","0.29676625","57","0","false","617.2738"
"ge/LVL-794.txt","1","0.071184255","60","0","false","148.06325"
"ge/LVL-794.txt","2","1.0","45","1","true","2080.0"
"ge/LVL-795.txt","0","0.05892146","60","0","false","122.55664"
"ge/LVL-795.txt","1","0.04763408","58","0","false","99.07889"
"ge/LVL-795.txt","2","0.14586824","57","0","false","303.40594"
"ge/LVL-796.txt","0","0.19266824","58","0","false","400.74994"
"ge/LVL-796.txt","1","0.25355005","55","0","false","527.3841"
"ge/LVL-796.txt","2","0.48270735","55","0","false","1004.0313"
"ge/LVL-797.txt","0","0.065378025","59","0","false","135.9863"
"ge/LVL-797.txt","1","0.06139447","59","0","false","127.7005"
"ge/LVL-797.txt","2","0.057202473","60","0","false","118.98115"
"ge/LVL-798.txt","0","0.2677486","55","0","false","556.91705"
"ge/LVL-798.txt","1","0.6450053","54","0","false","1341.611"
"ge/LVL-798.txt","2","0.34087628","56","0","false","709.02264"
"ge/LVL-799.txt","0","0.23501727","56","0","false","488.8359"
"ge/LVL-799.txt","1","0.38021037","56","0","false","790.8376"
"ge/LVL-799.txt","2","0.43055913","54","0","false","895.563"
"ge/LVL-800.txt","0","0.5050809","53","0","false","1050.5682"
"ge/LVL-800.txt","1","1.0","47","0","true","2080.0"
"ge/LVL-800.txt","2","0.6960199","53","0","false","1447.7213"
"ge/LVL-801.txt","0","1.0","50","0","true","2080.0"
"ge/LVL-801.txt","1","0.9235775","48","0","false","1921.0411"
"ge/LVL-801.txt","2","0.9675977","50","0","false","2012.6033"
"ge/LVL-802.txt","0","0.05892146","60","0","false","122.55664"
"ge/LVL-802.txt","1","0.053752713","60","0","false","111.80564"
"ge/LVL-802.txt","2","0.19683675","58","0","false","409.42044"
"ge/LVL-803.txt","0","0.057202473","60","0","false","118.98115"
"ge/LVL-803.txt","1","0.09178505","59","0","false","190.9129"
"ge/LVL-803.txt","2","0.054731987","59","0","false","113.84254"
"ge/LVL-804.txt","0","0.10871273","59","0","false","226.12248"
"ge/LVL-804.txt","1","0.0961412","59","0","false","199.9737"
"ge/LVL-804.txt","2","0.101092115","59","0","false","210.2716"
"ge/LVL-805.txt","0","0.36564517","57","0","false","760.54193"
"ge/LVL-805.txt","1","0.6712666","47","0","false","1396.2346"
"ge/LVL-805.txt","2","0.38657773","56","1","false","804.08167"
"ge/LVL-806.txt","0","0.09296242","59","0","false","193.36183"
"ge/LVL-806.txt","1","0.27730396","57","0","false","576.79224"
"ge/LVL-806.txt","2","0.09693574","59","0","false","201.62634"
"ge/LVL-807.txt","0","0.28214788","57","0","false","586.8676"
"ge/LVL-807.txt","1","0.26201946","58","0","false","545.0005"
"ge/LVL-807.txt","2","0.26820388","58","0","false","557.8641"
"ge/LVL-808.txt","0","0.0785025","60","0","false","163.2852"
"ge/LVL-808.txt","1","0.22255255","57","0","false","462.9093"
"ge/LVL-808.txt","2","0.07827566","60","0","false","162.81337"
"ge/LVL-809.txt","0","0.20494004","58","0","false","426.27527"
"ge/LVL-809.txt","1","0.22842017","58","0","false","475.11395"
"ge/LVL-809.txt","2","0.18029626","58","0","false","375.0162"
"ge/LVL-810.txt","0","0.06325342","60","0","false","131.56711"
"ge/LVL-810.txt","1","0.09012245","59","0","false","187.45468"
"ge/LVL-810.txt","2","0.11879248","59","0","false","247.08836"
"ge/LVL-811.txt","0","0.17232339","58","0","false","358.43265"
"ge/LVL-811.txt","1","0.3320431","57","0","false","690.64966"
"ge/LVL-811.txt","2","0.20411465","58","0","false","424.55847"
"ge/LVL-812.txt","0","0.3012165","56","0","false","626.53033"
"ge/LVL-812.txt","1","0.31089237","58","0","false","646.6561"
"ge/LVL-812.txt","2","1.0","48","0","true","2080.0"
"ge/LVL-813.txt","0","0.08980846","58","0","false","186.80159"
"ge/LVL-813.txt","1","0.30388543","57","0","false","632.08167"
"ge/LVL-813.txt","2","0.7863448","50","2","false","1635.5973"
"ge/LVL-814.txt","0","0.05208596","60","0","false","108.33879"
"ge/LVL-814.txt","1","0.06409021","60","0","false","133.30763"
"ge/LVL-814.txt","2","1.0","45","1","true","2080.0"
"ge/LVL-815.txt","0","0.29530624","56","0","false","614.237"
"ge/LVL-815.txt","1","0.28994682","53","0","false","603.0894"
"ge/LVL-815.txt","2","0.2808156","56","1","false","584.09644"
"ge/LVL-816.txt","0","0.35045376","48","0","false","728.94385"
"ge/LVL-816.txt","1","0.29418328","54","0","false","611.90125"
"ge/LVL-816.txt","2","0.3306698","56","0","false","687.79315"
"ge/LVL-817.txt","0","0.48378325","54","0","false","1006.26917"
"ge/LVL-817.txt","1","0.20715453","57","0","false","430.8814"
"ge/LVL-817.txt","2","0.53782254","54","5","false","1118.6709"
"ge/LVL-818.txt","0","0.08602799","59","0","false","178.93822"
"ge/LVL-818.txt","1","0.083342","60","0","false","173.35136"
"ge/LVL-818.txt","2","0.6234348","54","0","false","1296.7444"
"ge/LVL-819.txt","0","0.13077357","59","0","false","272.00903"
"ge/LVL-819.txt","1","1.0","47","0","true","2080.0"
"ge/LVL-819.txt","2","0.30053312","51","0","false","625.1089"
"ge/LVL-820.txt","0","0.56220317","55","0","false","1169.3826"
"ge/LVL-820.txt","1","0.5612617","53","0","false","1167.4243"
"ge/LVL-820.txt","2","0.58748263","50","0","false","1221.9639"
"ge/LVL-821.txt","0","0.19777544","58","0","false","411.37292"
"ge/LVL-821.txt","1","0.9941014","44","0","false","2067.731"
"ge/LVL-821.txt","2","0.18398851","58","0","false","382.6961"
"ge/LVL-822.txt","0","0.19922732","55","0","false","414.39282"
"ge/LVL-822.txt","1","0.23702124","57","0","false","493.00418"
"ge/LVL-822.txt","2","0.2290245","56","0","false","476.37097"
"ge/LVL-823.txt","0","0.40577722","56","0","false","844.0166"
"ge/LVL-823.txt","1","0.38319924","53","0","false","797.05444"
"ge/LVL-823.txt","2","0.0654088","60","0","false","136.05031"
"ge/LVL-824.txt","0","0.29901972","53","0","false","621.961"
"ge/LVL-824.txt","1","0.6937955","51","0","false","1443.0946"
"ge/LVL-824.txt","2","1.0","48","0","true","2080.0"
"ge/LVL-825.txt","0","0.109323874","59","0","false","227.39366"
"ge/LVL-825.txt","1","0.08674816","59","0","false","180.43617"
"ge/LVL-825.txt","2","0.08704721","58","0","false","181.0582"
"ge/LVL-826.txt","0","0.076422535","59","0","false","158.95888"
"ge/LVL-826.txt","1","0.30032235","58","0","false","624.6705"
"ge/LVL-826.txt","2","0.28308502","58","0","false","588.81683"
"ge/LVL-827.txt","0","0.1461807","59","0","false","304.05588"
"ge/LVL-827.txt","1","0.720733","48","0","false","1499.1246"
"ge/LVL-827.txt","2","0.118747145","59","0","false","246.99406"
"ge/LVL-828.txt","0","0.30465946","56","0","false","633.69165"
"ge/LVL-828.txt","1","0.29809546","56","0","false","620.0386"
"ge/LVL-828.txt","2","0.9225505","47","1","false","1918.905"
"ge/LVL-829.txt","0","0.37190065","56","0","false","773.55334"
"ge/LVL-829.txt","1","0.32189813","57","0","false","669.5481"
"ge/LVL-829.txt","2","0.6867364","48","0","false","1428.4117"
"ge/LVL-830.txt","0","0.044889387","60","0","false","93.36993"
"ge/LVL-830.txt","1","0.060607266","60","0","false","126.06311"
"ge/LVL-830.txt","2","0.7178969","43","0","false","1493.2255"
"ge/LVL-831.txt","0","0.44354248","54","0","false","922.56836"
"ge/LVL-831.txt","1","0.46369502","53","0","false","964.48566"
"ge/LVL-831.txt","2","0.8203685","49","0","false","1706.3666"
"ge/LVL-832.txt","0","0.4489883","54","0","false","933.8956"
"ge/LVL-832.txt","1","0.4462908","54","0","false","928.28485"
"ge/LVL-832.txt","2","0.57119966","53","1","false","1188.0953"
"ge/LVL-833.txt","0","0.17318057","59","0","false","360.21558"
"ge/LVL-833.txt","1","0.21289402","58","0","false","442.81958"
"ge/LVL-833.txt","2","0.18905194","57","0","false","393.22803"
"ge/LVL-834.txt","0","0.1203563","58","0","false","250.3411"
"ge/LVL-834.txt","1","0.20918956","58","0","false","435.1143"
"ge/LVL-834.txt","2","0.20063698","58","0","false","417.32492"
"ge/LVL-835.txt","0","0.65220565","53","0","false","1356.5878"
"ge/LVL-835.txt","1","0.6535832","48","0","false","1359.4531"
"ge/LVL-835.txt","2","1.0","51","0","true","2080.0"
"ge/LVL-836.txt","0","0.12032096","59","0","false","250.2676"
"ge/LVL-836.txt","1","0.14263381","59","0","false","296.6783"
"ge/LVL-836.txt","2","0.114460826","59","0","false","238.07852"
"ge/LVL-837.txt","0","0.19947037","58","0","false","414.89838"
"ge/LVL-837.txt","1","0.20828329","56","0","false","433.22925"
"ge/LVL-837.txt","2","0.7212969","47","0","false","1500.2976"
"ge/LVL-838.txt","0","0.18226227","59","0","false","379.10553"
"ge/LVL-838.txt","1","0.18464226","57","0","false","384.05588"
"ge/LVL-838.txt","2","0.09465778","59","0","false","196.88818"
"ge/LVL-839.txt","0","0.6985207","47","0","false","1452.9231"
"ge/LVL-839.txt","1","0.305152","56","0","false","634.7162"
"ge/LVL-839.txt","2","0.27086335","58","0","false","563.39575"
"ge/LVL-840.txt","0","0.34327996","54","0","false","714.02234"
"ge/LVL-840.txt","1","0.77341527","50","0","false","1608.7037"
"ge/LVL-840.txt","2","0.3508324","54","0","false","729.7314"
"ge/LVL-841.txt","0","0.34352607","56","0","false","714.53424"
"ge/LVL-841.txt","1","0.57571185","51","0","false","1197.4806"
"ge/LVL-841.txt","2","0.339818","57","0","false","706.8215"
"ge/LVL-842.txt","0","0.0785025","60","0","false","163.2852"
"ge/LVL-842.txt","1","0.10204174","58","0","false","212.24683"
"ge/LVL-842.txt","2","0.2628859","58","0","false","546.8027"
"ge/LVL-843.txt","0","0.2615653","56","0","false","544.05585"
"ge/LVL-843.txt","1","0.47379526","51","0","false","985.49414"
"ge/LVL-843.txt","2","0.17328501","59","0","false","360.4328"
"ge/LVL-844.txt","0","0.19126673","58","0","false","397.8348"
"ge/LVL-844.txt","1","0.8846421","44","0","false","1840.0557"
"ge/LVL-844.txt","2","0.79348236","49","0","false","1650.4434"
"ge/LVL-845.txt","0","0.17559645","59","0","false","365.2406"
"ge/LVL-845.txt","1","0.17559645","59","0","false","365.2406"
"ge/LVL-845.txt","2","0.1798067","58","0","false","373.99792"
"ge/LVL-846.txt","0","0.17419757","59","0","false","362.33093"
"ge/LVL-846.txt","1","0.30753705","57","0","false","639.67706"
"ge/LVL-846.txt","2","0.35018113","56","1","false","728.3768"
"ge/LVL-847.txt","0","0.16763747","58","0","false","348.68594"
"ge/LVL-847.txt","1","0.22329548","57","0","false","464.4546"
"ge/LVL-847.txt","2","0.22951765","58","0","false","477.39673"
"ge/LVL-848.txt","0","0.10584528","59","0","false","220.15819"
"ge/LVL-848.txt","1","0.6545388","50","0","false","1361.4407"
"ge/LVL-848.txt","2","0.078456745","60","0","false","163.19003"
"ge/LVL-849.txt","0","0.55892706","54","0","false","1162.5682"
"ge/LVL-849.txt","1","1.0","45","0","true","2080.0"
"ge/LVL-849.txt","2","0.5349504","54","0","false","1112.6968"
"ge/LVL-850.txt","0","0.15188937","59","0","false","315.9299"
"ge/LVL-850.txt","1","0.298773","57","0","false","621.4478"
"ge/LVL-850.txt","2","0.34898993","55","0","false","725.89905"
"ge/LVL-851.txt","0","0.45432046","55","0","false","944.9866"
"ge/LVL-851.txt","1","0.865884","47","0","false","1801.0387"
"ge/LVL-851.txt","2","0.6359759","50","1","false","1322.8298"
"ge/LVL-852.txt","0","0.057202473","60","0","false","118.98115"
"ge/LVL-852.txt","1","0.069060646","59","0","false","143.64615"
"ge/LVL-852.txt","2","0.06409021","60","0","false","133.30763"
"ge/LVL-853.txt","0","0.09525947","59","0","false","198.13971"
"ge/LVL-853.txt","1","0.5470646","54","0","false","1137.8944"
"ge/LVL-853.txt","2","0.5092542","54","0","false","1059.2488"
"ge/LVL-854.txt","0","0.053752713","60","0","false","111.80564"
"ge/LVL-854.txt","1","0.1123462","59","0","false","233.6801"
"ge/LVL-854.txt","2","0.064764306","59","0","false","134.70976"
"ge/LVL-855.txt","0","0.07022713","60","0","false","146.07243"
"ge/LVL-855.txt","1","0.80493325","46","1","false","1674.2611"
"ge/LVL-855.txt","2","0.55810887","51","1","false","1160.8665"
"ge/LVL-856.txt","0","0.20674922","58","0","false","430.03836"
"ge/LVL-856.txt","1","0.9435424","45","0","false","1962.5682"
"ge/LVL-856.txt","2","1.0","39","1","true","2080.0"
"ge/LVL-857.txt","0","0.19835956","58","0","false","412.5879"
"ge/LVL-857.txt","1","0.45260668","55","0","false","941.4219"
"ge/LVL-857.txt","2","0.18265933","58","0","false","379.9314"
"ge/LVL-858.txt","0","0.20764735","58","0","false","431.9065"
"ge/LVL-858.txt","1","0.21587303","58","0","false","449.0159"
"ge/LVL-858.txt","2","0.2218558","58","1","false","461.46008"
"ge/LVL-859.txt","0","0.8933144","49","1","false","1858.094"
"ge/LVL-859.txt","1","0.9902785","48","0","false","2059.7793"
"ge/LVL-859.txt","2","0.9318079","46","1","false","1938.1604"
"ge/LVL-860.txt","0","0.1674275","58","0","false","348.24918"
"ge/LVL-860.txt","1","0.18562526","58","0","false","386.10052"
"ge/LVL-860.txt","2","0.17404804","58","1","false","362.01993"
"ge/LVL-861.txt","0","0.06150584","60","0","false","127.932144"
"ge/LVL-861.txt","1","0.06409021","60","0","false","133.30763"
"ge/LVL-861.txt","2","0.06150584","60","0","false","127.932144"
"ge/LVL-862.txt","0","0.3772307","57","0","false","784.6399"
"ge/LVL-862.txt","1","0.54605985","54","0","false","1135.8044"
"ge/LVL-862.txt","2","0.3704298","56","0","false","770.494"
"ge/LVL-863.txt","0","0.083342","59","0","false","173.35136"
"ge/LVL-863.txt","1","0.1075369","59","0","false","223.67674"
"ge/LVL-863.txt","2","0.06621671","59","0","false","137.73076"
"ge/LVL-864.txt","0","0.39675638","52","0","false","825.2533"
"ge/LVL-864.txt","1","0.124694206","58","0","false","259.36395"
"ge/LVL-864.txt","2","0.30885485","57","0","false","642.4181"
"ge/LVL-865.txt","0","0.13407886","58","0","false","278.88403"
"ge/LVL-865.txt","1","0.12421627","59","0","false","258.36984"
"ge/LVL-865.txt","2","0.12643325","59","0","false","262.98117"
"ge/LVL-866.txt","0","0.14283247","59","0","false","297.09155"
"ge/LVL-866.txt","1","0.26043692","57","1","false","541.7088"
"ge/LVL-866.txt","2","0.14704342","58","1","false","305.8503"
"ge/LVL-867.txt","0","0.20729464","58","0","false","431.17285"
"ge/LVL-867.txt","1","0.21102236","58","0","false","438.9265"
"ge/LVL-867.txt","2","0.1510616","59","0","false","314.20813"
"ge/LVL-868.txt","0","0.115411475","59","0","false","240.05586"
"ge/LVL-868.txt","1","0.08795056","59","0","false","182.93716"
"ge/LVL-868.txt","2","0.34944117","53","1","false","726.83765"
"ge/LVL-869.txt","0","0.2842208","51","0","false","591.1793"
"ge/LVL-869.txt","1","0.27854326","51","0","false","579.37"
"ge/LVL-869.txt","2","0.5136852","53","3","false","1068.4653"
"ge/LVL-870.txt","0","0.6066118","52","1","false","1261.7526"
"ge/LVL-870.txt","1","0.06150584","60","0","false","127.932144"
"ge/LVL-870.txt","2","0.06150584","60","0","false","127.932144"
"ge/LVL-871.txt","0","0.6130219","51","1","false","1275.0856"
"ge/LVL-871.txt","1","0.27048093","54","0","false","562.60034"
"ge/LVL-871.txt","2","0.24523187","57","0","false","510.08228"
"ge/LVL-872.txt","0","0.14716472","58","0","false","306.1026"
"ge/LVL-872.txt","1","0.14676069","58","0","false","305.26224"
"ge/LVL-872.txt","2","0.6314768","48","0","false","1313.4718"
"ge/LVL-873.txt","0","0.21765792","58","0","false","452.7285"
"ge/LVL-873.txt","1","0.23996988","58","0","false","499.13736"
"ge/LVL-873.txt","2","0.2290401","58","0","false","476.4034"
"ge/LVL-874.txt","0","0.110644095","59","0","false","230.13971"
"ge/LVL-874.txt","1","0.4013714","56","0","false","834.8525"
"ge/LVL-874.txt","2","0.40977973","55","0","false","852.34186"
"ge/LVL-875.txt","0","0.17694995","58","0","false","368.05588"
"ge/LVL-875.txt","1","0.59477335","50","0","false","1237.1285"
"ge/LVL-875.txt","2","0.28936628","55","0","false","601.88184"
"ge/LVL-876.txt","0","0.197529","56","0","false","410.86032"
"ge/LVL-876.txt","1","0.10727286","59","0","false","223.12756"
"ge/LVL-876.txt","2","0.24056937","57","0","false","500.38428"
"ge/LVL-877.txt","0","0.27748775","57","0","false","577.17456"
"ge/LVL-877.txt","1","0.071932785","60","0","false","149.6202"
"ge/LVL-877.txt","2","0.2730772","52","1","false","568.00055"
"ge/LVL-878.txt","0","0.084133066","58","0","false","174.99678"
"ge/LVL-878.txt","1","0.09012245","59","0","false","187.45468"
"ge/LVL-878.txt","2","0.43327385","56","0","false","901.2096"
"ge/LVL-879.txt","0","0.063892305","59","0","false","132.896"
"ge/LVL-879.txt","1","0.07985201","59","0","false","166.09218"
"ge/LVL-879.txt","2","0.1132845","58","1","false","235.63176"
"ge/LVL-880.txt","0","0.29710126","56","0","false","617.97064"
"ge/LVL-880.txt","1","0.5473568","52","0","false","1138.5021"
"ge/LVL-880.txt","2","0.7710076","52","0","false","1603.6958"
"ge/LVL-881.txt","0","0.2085616","58","0","false","433.80814"
"ge/LVL-881.txt","1","0.17858426","59","0","false","371.45526"
"ge/LVL-881.txt","2","0.673498","46","0","false","1400.8757"
"ge/LVL-882.txt","0","0.16735989","59","0","false","348.10858"
"ge/LVL-882.txt","1","0.1566198","58","0","false","325.7692"
"ge/LVL-882.txt","2","0.14844812","59","0","false","308.7721"
"ge/LVL-883.txt","0","0.26940808","57","0","false","560.3688"
"ge/LVL-883.txt","1","0.40377185","49","1","false","839.84546"
"ge/LVL-883.txt","2","0.27805042","56","0","false","578.34485"
"ge/LVL-884.txt","0","0.16397452","58","0","false","341.06702"
"ge/LVL-884.txt","1","0.15384248","58","0","false","319.99237"
"ge/LVL-884.txt","2","0.5899279","54","1","false","1227.05"
"ge/LVL-885.txt","0","0.280368","58","0","false","583.16547"
"ge/LVL-885.txt","1","0.58239025","52","0","false","1211.3717"
"ge/LVL-885.txt","2","0.1476041","58","0","false","307.0165"
"ge/LVL-886.txt","0","0.10865546","59","0","false","226.00336"
"ge/LVL-886.txt","1","0.36546454","52","0","false","760.16626"
"ge/LVL-886.txt","2","0.36621177","50","0","false","761.72046"
"ge/LVL-887.txt","0","0.35400864","56","0","false","736.33795"
"ge/LVL-887.txt","1","0.4624727","53","0","false","961.94324"
"ge/LVL-887.txt","2","0.32051715","56","0","false","666.67566"
"ge/LVL-888.txt","0","0.07639502","59","0","false","158.90164"
"ge/LVL-888.txt","1","0.07287461","59","0","false","151.5792"
"ge/LVL-888.txt","2","0.29192215","56","0","false","607.19806"
"ge/LVL-889.txt","0","0.10762182","59","0","false","223.85338"
"ge/LVL-889.txt","1","0.36700794","56","0","false","763.3765"
"ge/LVL-889.txt","2","0.43216428","56","0","false","898.90173"
"ge/LVL-890.txt","0","0.10818201","59","0","false","225.01859"
"ge/LVL-890.txt","1","0.07827566","60","0","false","162.81337"
"ge/LVL-890.txt","2","0.07812655","60","0","false","162.50322"
